flip_flop,SA95,200,300,8,303,106.0,1.0
flip_flop,SA95,200,400,4,403,80.0,2.0
flip_flop,SA75,200,2500,8,2503,181.0,239.0
flip_flop,SA95,200,300,2,303,101.0,1.0
flip_flop,SA75,200,2500,3,2503,181.0,287.0
flip_flop,SA95,200,300,4,303,92.0,1.0
flip_flop,SA95,200,400,1,403,101.0,1.0
flip_flop,SA75,200,2500,7,2503,174.0,302.0
flip_flop,SA95,200,400,0,403,99.0,1.0
flip_flop,SA95,200,500,1,503,81.0,2.0
flip_flop,SA95,200,900,5,903,91.0,9.0
flip_flop,SA95,200,700,1,703,97.0,8.0
flip_flop,SA95,200,900,7,903,105.0,18.0
flip_flop,SA95,200,700,5,703,97.0,4.0
flip_flop,SA95,200,800,4,803,95.0,15.0
flip_flop,SA95,200,800,3,803,105.0,11.0
flip_flop,SA95,200,900,0,903,91.0,19.0
flip_flop,SA95,200,700,9,703,106.0,13.0
flip_flop,SA95,200,800,5,803,110.0,9.0
flip_flop,SA95,200,900,3,903,89.0,16.0
flip_flop,SA95,200,700,2,703,77.0,24.0
flip_flop,SA95,200,700,4,703,96.0,12.0
flip_flop,SA95,200,900,6,903,99.0,17.0
flip_flop,SA95,200,800,7,803,108.0,14.0
flip_flop,SA95,200,900,2,903,107.0,19.0
flip_flop,SA95,200,900,4,903,109.0,28.0
flip_flop,SA95,200,700,7,703,94.0,11.0
flip_flop,SA95,200,800,2,803,101.0,6.0
flip_flop,SA95,200,800,8,803,102.0,14.0
flip_flop,SA95,200,800,1,803,105.0,18.0
flip_flop,SA95,200,700,8,703,95.0,15.0
flip_flop,SA95,200,800,6,803,88.0,11.0
flip_flop,SA95,200,900,8,903,102.0,11.0
flip_flop,SA95,200,700,3,703,111.0,3.0
flip_flop,SA95,200,700,6,703,82.0,4.0
flip_flop,SA95,200,1000,6,1003,113.0,21.0
flip_flop,SA95,200,1000,2,1003,91.0,14.0
flip_flop,SA95,200,2500,9,2503,167.0,44.0
flip_flop,SA95,200,1000,5,1003,105.0,25.0
flip_flop,SA95,200,800,0,803,94.0,10.0
flip_flop,SA95,200,800,9,803,100.0,9.0
flip_flop,SA95,200,2500,5,2503,156.0,84.0
flip_flop,GALowPop,200,1,6,255,111.0,110.0
flip_flop,GALowPop,200,1,1,256,119.0,73.0
flip_flop,GALowPop,200,1,4,256,116.0,1.0
flip_flop,GALowPop,200,1,0,257,114.0,73.0
flip_flop,GALowPop,200,1,3,258,112.0,1.0
flip_flop,GALowPop,200,1,8,253,109.0,88.0
flip_flop,GALowPop,200,50,7,4039,125.0,52.0
flip_flop,GALowPop,200,50,6,4052,122.0,19.0
flip_flop,GALowPop,200,1,2,255,114.0,1.0
flip_flop,GALowPop,200,50,9,4070,128.0,62.0
flip_flop,GALowPop,200,50,5,4056,125.0,58.0
flip_flop,SA95,200,900,9,903,83.0,9.0
flip_flop,GALowPop,200,50,4,4046,131.0,67.0
flip_flop,GALowPop,200,50,2,4058,127.0,53.0
flip_flop,SA95,200,1000,3,1003,96.0,19.0
flip_flop,GALowPop,200,50,0,4052,121.0,95.0
flip_flop,SA95,200,1000,4,1003,94.0,32.0
flip_flop,SA95,200,1000,8,1003,109.0,15.0
flip_flop,GALowPop,200,100,1,7922,131.0,69.0
flip_flop,GALowPop,200,50,1,4053,128.0,65.0
flip_flop,GALowPop,200,50,3,4060,135.0,69.0
flip_flop,GALowPop,200,100,0,7905,134.0,78.0
flip_flop,GALowPop,200,100,2,7920,135.0,55.0
flip_flop,SA95,200,2000,5,2003,156.0,64.0
flip_flop,SA95,200,1000,1,1003,107.0,52.0
flip_flop,GALowPop,200,1,5,257,117.0,3.0
flip_flop,GALowPop,200,1,7,257,122.0,2.0
flip_flop,SA95,200,1000,7,1003,97.0,155.0
flip_flop,GALowPop,200,1,9,258,123.0,9.0
flip_flop,SA95,200,1000,0,1003,95.0,33.0
flip_flop,SA95,200,900,1,903,100.0,166.0
flip_flop,GALowPop,200,100,7,7914,133.0,44.0
flip_flop,SA95,200,1000,9,1003,106.0,159.0
flip_flop,GALowPop,200,100,9,7938,129.0,36.0
flip_flop,GALowPop,200,100,6,7920,138.0,84.0
flip_flop,SA95,200,2500,1,2503,169.0,104.0
flip_flop,GALowPop,200,50,8,4067,126.0,31.0
flip_flop,SA95,200,2000,3,2003,145.0,274.0
flip_flop,SA95,200,2500,4,2503,174.0,342.0
flip_flop,GALowPop,200,100,3,7934,132.0,359.0
flip_flop,GALowPop,200,100,5,7908,130.0,328.0
flip_flop,SA95,200,2000,9,2003,155.0,328.0
flip_flop,SA95,200,2000,6,2003,158.0,341.0
flip_flop,SA95,200,2000,4,2003,156.0,362.0
flip_flop,SA95,200,2500,3,2503,162.0,540.0
flip_flop,SA95,200,2500,7,2503,171.0,467.0
flip_flop,SA95,200,2000,0,2003,152.0,492.0
flip_flop,SA95,200,2500,2,2503,168.0,560.0
flip_flop,SA95,200,2000,1,2003,153.0,750.0
flip_flop,SA95,200,2500,8,2503,167.0,763.0
flip_flop,GALowPop,200,300,2,23391,137.0,495.0
flip_flop,GALowPop,200,400,5,31152,139.0,536.0
flip_flop,GALowPop,200,100,4,7921,132.0,703.0
flip_flop,SA95,200,2000,7,2003,150.0,665.0
flip_flop,SA95,200,2000,2,2003,162.0,777.0
flip_flop,GALowPop,200,150,1,11780,132.0,622.0
flip_flop,GALowPop,200,300,3,23368,141.0,515.0
flip_flop,SA95,200,2000,8,2003,145.0,824.0
flip_flop,SA95,200,2500,0,2503,171.0,726.0
flip_flop,GALowPop,200,200,5,15662,135.0,592.0
flip_flop,GALowPop,200,150,0,11789,142.0,748.0
flip_flop,GALowPop,200,150,5,11816,139.0,580.0
flip_flop,GALowPop,200,150,6,11795,135.0,594.0
flip_flop,GALowPop,200,150,4,11794,134.0,586.0
flip_flop,GALowPop,200,150,3,11777,142.0,607.0
flip_flop,GALowPop,200,200,6,15618,137.0,723.0
flip_flop,GALowPop,200,200,9,15670,130.0,730.0
flip_flop,GALowPop,200,400,7,31155,146.0,808.0
flip_flop,SA95,200,2500,6,2503,165.0,925.0
flip_flop,GALowPop,200,150,2,11796,135.0,869.0
flip_flop,GALowPop,200,150,7,11814,137.0,752.0
flip_flop,GALowPop,200,400,9,31145,143.0,867.0
flip_flop,GALowPop,200,500,6,38892,132.0,837.0
flip_flop,GALowPop,200,100,8,7921,137.0,960.0
flip_flop,GALowPop,200,400,8,31152,144.0,872.0
flip_flop,GALowPop,200,900,0,69830,144.0,679.0
flip_flop,GALowPop,200,200,7,15624,135.0,838.0
flip_flop,GALowPop,200,150,9,11782,130.0,874.0
flip_flop,GALowPop,200,800,8,62064,147.0,768.0
flip_flop,GALowPop,200,200,3,15642,134.0,936.0
flip_flop,GAHighPop,200,1,1,1441,120.0,13.0
flip_flop,GAHighPop,200,1,2,1447,119.0,16.0
flip_flop,GALowPop,200,150,8,11811,130.0,1042.0
flip_flop,GAHighPop,200,1,3,1437,121.0,85.0
flip_flop,GAHighPop,200,1,4,1441,120.0,122.0
flip_flop,GALowPop,200,400,4,31170,144.0,1214.0
flip_flop,GALowPop,200,500,0,38840,147.0,1263.0
flip_flop,GALowPop,200,200,4,15642,124.0,1203.0
flip_flop,GALowPop,200,400,6,31158,133.0,1305.0
flip_flop,GALowPop,200,200,0,15664,136.0,1217.0
flip_flop,GALowPop,200,500,5,38900,147.0,1445.0
flip_flop,GALowPop,200,300,5,23380,143.0,1432.0
flip_flop,GALowPop,200,600,5,46616,136.0,1218.0
flip_flop,GALowPop,200,700,0,54399,143.0,1254.0
flip_flop,GALowPop,200,600,9,46615,145.0,1262.0
flip_flop,GALowPop,200,600,6,46646,146.0,1337.0
flip_flop,GAHighPop,200,50,7,21989,134.0,268.0
flip_flop,GALowPop,200,700,4,54346,143.0,1427.0
flip_flop,GAHighPop,200,1,6,1434,125.0,684.0
flip_flop,GAHighPop,200,1,0,1439,120.0,692.0
flip_flop,GALowPop,200,300,9,23411,138.0,1726.0
flip_flop,GALowPop,200,200,8,15652,138.0,1736.0
flip_flop,GALowPop,200,300,1,23391,138.0,1770.0
flip_flop,GALowPop,200,500,4,38855,141.0,1842.0
flip_flop,GALowPop,200,200,1,15628,143.0,1761.0
flip_flop,GALowPop,200,300,6,23403,129.0,1998.0
flip_flop,GAHighPop,200,1,7,1442,123.0,973.0
flip_flop,GALowPop,200,200,2,15650,126.0,1990.0
flip_flop,GALowPop,200,900,9,69842,153.0,1387.0
flip_flop,GAHighPop,200,50,2,21899,136.0,928.0
flip_flop,GALowPop,200,300,7,23378,141.0,2069.0
flip_flop,GAHighPop,200,1,5,1436,120.0,1023.0
flip_flop,GALowPop,200,500,8,38885,145.0,2076.0
flip_flop,GALowPop,200,400,1,31161,135.0,2095.0
flip_flop,GAHighPop,200,1,9,1442,126.0,1058.0
flip_flop,GALowPop,200,300,8,23403,146.0,2138.0
flip_flop,GALowPop,200,300,0,23370,139.0,2137.0
flip_flop,GAHighPop,200,1,8,1451,117.0,1156.0
flip_flop,GALowPop,200,500,2,38898,151.0,2962.0
flip_flop,GALowPop,200,500,3,38887,140.0,2938.0
flip_flop,GALowPop,200,400,2,31105,148.0,2978.0
flip_flop,GALowPop,200,1000,8,77525,156.0,2397.0
flip_flop,GALowPop,200,700,9,54376,146.0,3086.0
flip_flop,GALowPop,200,300,4,23360,142.0,3322.0
flip_flop,GALowPop,200,500,7,38876,136.0,3340.0
flip_flop,GAHighPop,200,50,9,21974,137.0,1861.0
flip_flop,GALowPop,200,600,4,46630,140.0,3069.0
flip_flop,GALowPop,200,500,9,38883,143.0,3385.0
flip_flop,GALowPop,200,400,3,31127,128.0,3433.0
flip_flop,GALowPop,200,600,7,46634,139.0,3151.0
flip_flop,GALowPop,200,800,1,62121,146.0,3373.0
flip_flop,GALowPop,200,800,6,62114,144.0,3432.0
flip_flop,GALowPop,200,600,8,46629,147.0,3426.0
flip_flop,GALowPop,200,800,7,62140,157.0,3515.0
flip_flop,GAHighPop,200,50,5,21933,138.0,2524.0
flip_flop,GAHighPop,200,50,3,21986,137.0,2663.0
flip_flop,GALowPop,200,400,0,31116,142.0,3903.0
flip_flop,GALowPop,200,800,4,62111,145.0,3732.0
flip_flop,GALowPop,200,1000,3,77527,149.0,3534.0
flip_flop,GAHighPop,200,200,6,84737,161.0,1794.0
flip_flop,GAHighPop,200,100,3,42902,148.0,2623.0
flip_flop,GAHighPop,200,200,2,84796,163.0,1928.0
flip_flop,GAHighPop,200,100,8,42894,147.0,2617.0
flip_flop,GALowPop,200,900,5,69857,149.0,3563.0
flip_flop,GALowPop,200,900,4,69804,147.0,3587.0
flip_flop,GALowPop,200,500,1,38866,134.0,4347.0
flip_flop,GALowPop,200,600,3,46608,141.0,4066.0
flip_flop,GALowPop,200,900,3,69841,150.0,3819.0
flip_flop,GALowPop,200,600,1,46588,147.0,4373.0
flip_flop,GAHighPop,200,50,8,21983,140.0,3135.0
flip_flop,GAHighPop,200,200,4,84746,162.0,2391.0
flip_flop,GALowPop,200,600,0,46643,144.0,4757.0
flip_flop,GALowPop,200,700,7,54388,143.0,4545.0
flip_flop,GAHighPop,200,100,0,42924,143.0,3354.0
flip_flop,GALowPop,200,700,3,54342,159.0,4621.0
flip_flop,GALowPop,200,1000,1,77606,151.0,4288.0
flip_flop,GALowPop,200,2000,6,155010,140.0,4080.0
flip_flop,GALowPop,200,1000,4,77541,147.0,4383.0
flip_flop,GAHighPop,200,100,2,42960,148.0,3499.0
flip_flop,GAHighPop,200,50,1,21986,132.0,3893.0
flip_flop,GAHighPop,200,100,7,42920,145.0,3557.0
flip_flop,GALowPop,200,800,2,62041,145.0,4999.0
flip_flop,GALowPop,200,1000,5,77531,144.0,4705.0
flip_flop,GALowPop,200,700,8,54319,143.0,5099.0
flip_flop,GALowPop,200,700,5,54395,142.0,5127.0
flip_flop,GAHighPop,200,200,5,84930,155.0,3140.0
flip_flop,GAHighPop,200,50,0,22028,134.0,4347.0
flip_flop,GAHighPop,200,150,8,63892,156.0,3265.0
flip_flop,GALowPop,200,1000,7,77602,153.0,4965.0
flip_flop,GAHighPop,200,50,6,21977,136.0,3583.0
flip_flop,GALowPop,200,700,1,54302,147.0,5333.0
flip_flop,GALowPop,200,700,2,54322,148.0,5345.0
flip_flop,GAHighPop,200,50,4,21986,141.0,4447.0
flip_flop,GALowPop,200,600,2,46611,137.0,5261.0
flip_flop,GALowPop,200,800,0,62106,151.0,5671.0
flip_flop,GALowPop,200,800,3,62099,142.0,5699.0
flip_flop,GAHighPop,200,100,9,42896,149.0,4439.0
flip_flop,GALowPop,200,800,5,62071,148.0,5913.0
flip_flop,GALowPop,200,700,6,54376,143.0,6078.0
flip_flop,GAHighPop,200,150,0,63802,151.0,4770.0
flip_flop,GAHighPop,200,100,4,42965,144.0,4855.0
flip_flop,GAHighPop,200,150,1,63909,158.0,4786.0
flip_flop,GALowPop,200,900,1,69806,153.0,6033.0
flip_flop,GALowPop,200,800,9,62045,143.0,6464.0
flip_flop,GAHighPop,200,200,9,84800,159.0,4365.0
flip_flop,GALowPop,200,1000,0,77591,145.0,6128.0
flip_flop,GALowPop,200,1000,2,77542,150.0,6144.0
flip_flop,GAHighPop,200,100,1,42933,144.0,5346.0
flip_flop,GAHighPop,200,150,4,63855,153.0,5183.0
flip_flop,GAHighPop,200,200,7,84832,158.0,4663.0
flip_flop,GALowPop,200,900,2,69805,145.0,6475.0
flip_flop,GALowPop,200,900,6,69850,147.0,6531.0
flip_flop,GALowPop,200,2000,3,154936,153.0,6864.0
flip_flop,GALowPop,200,900,8,69852,152.0,6873.0
flip_flop,GAHighPop,200,100,5,42963,153.0,6033.0
flip_flop,GALowPop,200,1000,6,77583,142.0,7408.0
flip_flop,GALowPop,200,2000,7,154913,152.0,7163.0
flip_flop,GAHighPop,200,100,6,42926,153.0,6813.0
flip_flop,GAHighPop,200,300,2,126709,161.0,6137.0
flip_flop,GALowPop,200,2500,9,193641,147.0,7713.0
flip_flop,GALowPop,200,1000,9,77526,149.0,8016.0
flip_flop,GAHighPop,200,150,7,63871,149.0,5782.0
flip_flop,GAHighPop,200,150,2,63891,148.0,7102.0
flip_flop,GAHighPop,200,200,0,84783,160.0,6480.0
flip_flop,GAHighPop,200,150,9,63907,153.0,6140.0
flip_flop,GALowPop,200,900,7,69846,149.0,8674.0
flip_flop,GAHighPop,200,200,1,84943,163.0,7041.0
flip_flop,GAHighPop,200,300,7,126737,158.0,7125.0
flip_flop,GAHighPop,200,150,5,63925,149.0,8032.0
flip_flop,GAHighPop,200,200,3,84775,162.0,7623.0
flip_flop,GALowPop,200,2000,4,154986,159.0,9188.0
flip_flop,GAHighPop,200,200,8,84819,162.0,7846.0
flip_flop,GALowPop,200,2000,8,154945,155.0,9380.0
flip_flop,GALowPop,200,2500,7,193666,150.0,10019.0
flip_flop,GALowPop,200,2500,2,193723,147.0,10137.0
flip_flop,GALowPop,200,2000,0,155062,158.0,10649.0
flip_flop,GAHighPop,200,150,6,63904,153.0,8628.0
flip_flop,GAHighPop,200,300,5,126765,169.0,9144.0
flip_flop,MIMIC200,200,1,6,601,122.0,2953.0
flip_flop,GALowPop,200,2500,4,193608,151.0,11021.0
flip_flop,GALowPop,200,2000,9,154837,151.0,11315.0
flip_flop,GAHighPop,200,150,3,63829,151.0,10836.0
flip_flop,GALowPop,200,2000,2,155040,139.0,11968.0
flip_flop,MIMIC200,200,1,8,601,128.0,4775.0
flip_flop,GAHighPop,200,300,6,126781,163.0,10513.0
flip_flop,GAHighPop,200,300,4,126684,168.0,10759.0
flip_flop,GAHighPop,200,400,8,168750,171.0,10641.0
flip_flop,MIMIC200,200,1,4,601,127.0,5575.0
flip_flop,GALowPop,200,2500,3,193719,149.0,12438.0
flip_flop,GALowPop,200,2500,6,193614,162.0,12572.0
flip_flop,GAHighPop,200,400,4,168851,169.0,10997.0
flip_flop,GALowPop,200,2000,1,154998,148.0,12974.0
flip_flop,MIMIC200,200,1,5,601,127.0,5740.0
flip_flop,GALowPop,200,2500,5,193657,153.0,12852.0
flip_flop,GAHighPop,200,300,1,126807,163.0,11506.0
flip_flop,MIMIC200,200,1,2,601,123.0,6652.0
flip_flop,GAHighPop,200,300,3,126768,166.0,11930.0
flip_flop,GAHighPop,200,300,9,126851,164.0,12062.0
flip_flop,GALowPop,200,2500,1,193629,148.0,13885.0
flip_flop,GAHighPop,200,300,8,126771,162.0,12582.0
flip_flop,MIMIC200,200,1,1,601,125.0,7513.0
flip_flop,MIMIC200,200,1,0,601,118.0,7329.0
flip_flop,MIMIC200,200,1,3,601,117.0,7692.0
flip_flop,GAHighPop,200,400,7,168621,170.0,13897.0
flip_flop,MIMIC200,200,1,7,601,123.0,7618.0
flip_flop,GAHighPop,200,400,3,168714,171.0,14136.0
flip_flop,GALowPop,200,2000,5,155000,149.0,15756.0
flip_flop,GALowPop,200,2500,0,193644,159.0,15874.0
flip_flop,GALowPop,200,2500,8,193683,156.0,16385.0
flip_flop,GAHighPop,200,500,5,210504,175.0,14903.0
flip_flop,MIMIC200,200,1,9,601,123.0,8942.0
flip_flop,GAHighPop,200,600,7,252325,176.0,15093.0
flip_flop,GAHighPop,200,400,1,168678,167.0,16066.0
flip_flop,GAHighPop,200,500,9,210688,172.0,16452.0
flip_flop,GAHighPop,200,500,6,210353,173.0,16951.0
flip_flop,GAHighPop,200,500,7,210595,172.0,16961.0
flip_flop,GAHighPop,200,400,9,168735,166.0,17274.0
flip_flop,GAHighPop,200,300,0,126772,162.0,17523.0
flip_flop,GAHighPop,200,400,2,168632,179.0,17585.0
flip_flop,GAHighPop,200,500,8,210781,178.0,17818.0
flip_flop,GAHighPop,200,600,4,252539,173.0,18118.0
flip_flop,GAHighPop,200,500,1,210586,174.0,18750.0
flip_flop,GAHighPop,200,400,5,168599,168.0,19038.0
flip_flop,GAHighPop,200,400,6,168627,172.0,19078.0
flip_flop,GAHighPop,200,500,2,210581,170.0,19038.0
flip_flop,GAHighPop,200,400,0,168697,173.0,19508.0
flip_flop,GAHighPop,200,500,0,210625,168.0,20249.0
flip_flop,GAHighPop,200,600,1,252234,176.0,20291.0
flip_flop,GAHighPop,200,500,3,210420,172.0,20528.0
flip_flop,GAHighPop,200,500,4,210433,176.0,20878.0
flip_flop,MIMIC50,200,1,3,151,130.0,1146.0
flip_flop,GAHighPop,200,700,7,294210,176.0,19442.0
flip_flop,MIMIC50,200,1,8,151,127.0,1315.0
flip_flop,GAHighPop,200,700,1,294193,178.0,21646.0
flip_flop,GAHighPop,200,600,0,252429,172.0,22497.0
flip_flop,MIMIC50,200,1,1,151,117.0,3087.0
flip_flop,GAHighPop,200,700,3,294407,174.0,21552.0
flip_flop,MIMIC50,200,1,4,151,130.0,3189.0
flip_flop,GAHighPop,200,600,8,252526,175.0,23076.0
flip_flop,MIMIC50,200,1,0,151,121.0,3756.0
flip_flop,MIMIC50,200,1,6,151,119.0,4009.0
flip_flop,MIMIC50,200,1,7,151,115.0,4101.0
flip_flop,MIMIC50,200,1,2,151,123.0,4864.0
flip_flop,MIMIC50,200,1,5,151,118.0,4464.0
flip_flop,MIMIC50,200,1,9,151,120.0,4816.0
flip_flop,GAHighPop,200,700,2,294577,174.0,25027.0
flip_flop,GAHighPop,200,700,8,294126,178.0,23487.0
flip_flop,GAHighPop,200,600,6,252496,174.0,26987.0
flip_flop,GAHighPop,200,700,9,294275,179.0,24921.0
flip_flop,GAHighPop,200,600,2,252467,171.0,27965.0
flip_flop,GAHighPop,200,700,4,294470,177.0,26942.0
flip_flop,GAHighPop,200,600,3,252469,178.0,28688.0
flip_flop,GAHighPop,200,800,7,336308,174.0,27217.0
flip_flop,GAHighPop,200,800,6,336193,173.0,28294.0
flip_flop,GAHighPop,200,600,9,252416,175.0,30743.0
flip_flop,GAHighPop,200,600,5,252491,175.0,31123.0
flip_flop,GAHighPop,200,800,2,336158,169.0,28852.0
flip_flop,GAHighPop,200,700,6,294306,179.0,32099.0
flip_flop,GAHighPop,200,900,7,378180,176.0,30020.0
flip_flop,GAHighPop,200,800,1,336385,177.0,32818.0
flip_flop,GAHighPop,200,700,0,294291,176.0,35238.0
flip_flop,GAHighPop,200,800,3,336221,173.0,33010.0
flip_flop,GAHighPop,200,900,8,378228,178.0,33293.0
flip_flop,GAHighPop,200,900,0,378187,179.0,35723.0
flip_flop,GAHighPop,200,800,9,336380,176.0,36670.0
flip_flop,GAHighPop,200,700,5,294315,179.0,38953.0
flip_flop,GAHighPop,200,1000,9,420088,176.0,37493.0
flip_flop,GAHighPop,200,900,3,377917,175.0,38783.0
flip_flop,GAHighPop,200,800,4,336296,176.0,39714.0
flip_flop,GAHighPop,200,900,5,378231,175.0,42007.0
flip_flop,GAHighPop,200,1000,8,419940,176.0,41561.0
flip_flop,GAHighPop,200,1000,5,420118,181.0,41984.0
flip_flop,GAHighPop,200,1000,6,420047,179.0,42599.0
flip_flop,GAHighPop,200,900,9,378266,179.0,44473.0
flip_flop,GAHighPop,200,900,2,378128,181.0,45010.0
flip_flop,GAHighPop,200,900,4,378308,182.0,45322.0
flip_flop,GAHighPop,200,900,1,378144,183.0,45566.0
flip_flop,GAHighPop,200,800,5,336295,175.0,47020.0
flip_flop,GAHighPop,200,900,6,378350,178.0,46504.0
flip_flop,GAHighPop,200,800,8,336286,181.0,47726.0
flip_flop,GAHighPop,200,800,0,336344,180.0,48828.0
flip_flop,MIMIC50,200,50,6,2601,165.0,33421.0
flip_flop,GAHighPop,200,1000,1,420132,172.0,51543.0
flip_flop,GAHighPop,200,1000,2,420215,176.0,53123.0
flip_flop,GAHighPop,200,1000,0,420008,174.0,54010.0
flip_flop,GAHighPop,200,1000,4,420074,178.0,55606.0
flip_flop,MIMIC200,200,50,9,10401,166.0,54054.0
flip_flop,MIMIC50,200,50,1,2601,159.0,39814.0
flip_flop,GAHighPop,200,1000,7,419931,177.0,56388.0
flip_flop,MIMIC50,200,50,4,2601,159.0,40419.0
flip_flop,MIMIC200,200,50,5,10401,171.0,55989.0
flip_flop,MIMIC200,200,50,8,10401,173.0,56030.0
flip_flop,MIMIC50,200,50,3,2601,161.0,45139.0
flip_flop,GAHighPop,200,1000,3,420076,182.0,61944.0
flip_flop,MIMIC50,200,50,8,2601,155.0,45755.0
flip_flop,MIMIC50,200,50,7,2601,162.0,49863.0
flip_flop,MIMIC200,200,50,0,10401,159.0,66455.0
flip_flop,MIMIC50,200,50,0,2601,158.0,53653.0
flip_flop,MIMIC200,200,50,4,10401,162.0,70450.0
flip_flop,MIMIC50,200,50,9,2601,159.0,56297.0
flip_flop,MIMIC50,200,50,5,2601,154.0,56265.0
flip_flop,MIMIC200,200,50,2,10401,162.0,74229.0
flip_flop,GAHighPop,200,2000,2,838999,180.0,77153.0
flip_flop,MIMIC50,200,50,2,2601,161.0,62266.0
flip_flop,MIMIC50,200,100,1,5101,165.0,61105.0
flip_flop,MIMIC200,200,50,6,10401,159.0,78298.0
flip_flop,MIMIC200,200,50,3,10401,165.0,79512.0
flip_flop,MIMIC200,200,50,7,10401,168.0,81643.0
flip_flop,MIMIC200,200,50,1,10401,164.0,82407.0
flip_flop,MIMIC50,200,100,4,5101,166.0,70406.0
flip_flop,GAHighPop,200,2000,8,838813,174.0,92939.0
flip_flop,GAHighPop,200,2000,9,839340,185.0,93255.0
flip_flop,GAHighPop,200,2000,5,839276,180.0,95310.0
flip_flop,GAHighPop,200,2000,7,839185,183.0,95415.0
flip_flop,GAHighPop,200,2000,0,839024,179.0,96813.0
flip_flop,GAHighPop,200,2000,3,839320,182.0,97643.0
flip_flop,GAHighPop,200,2000,4,839367,179.0,98427.0
flip_flop,MIMIC50,200,100,7,5101,170.0,81170.0
flip_flop,MIMIC50,200,100,9,5101,166.0,81324.0
flip_flop,MIMIC50,200,100,5,5101,168.0,81594.0
flip_flop,MIMIC50,200,100,0,5101,162.0,83503.0
flip_flop,GAHighPop,200,2000,1,839048,179.0,106897.0
flip_flop,GAHighPop,200,2000,6,839029,181.0,107590.0
flip_flop,MIMIC50,200,100,2,5101,164.0,89532.0
flip_flop,GAHighPop,200,2500,8,1048625,180.0,108298.0
flip_flop,MIMIC50,200,100,6,5101,166.0,89320.0
flip_flop,MIMIC50,200,100,3,5101,163.0,89823.0
flip_flop,GAHighPop,200,2500,3,1048488,183.0,109559.0
flip_flop,GAHighPop,200,2500,4,1048405,183.0,114117.0
flip_flop,MIMIC50,200,100,8,5101,168.0,94924.0
flip_flop,MIMIC200,200,100,3,20401,170.0,112382.0
flip_flop,MIMIC50,200,150,3,7601,169.0,94940.0
flip_flop,GAHighPop,200,2500,7,1048657,177.0,119475.0
flip_flop,MIMIC50,200,150,1,7601,167.0,98767.0
flip_flop,MIMIC200,200,100,6,20401,168.0,117401.0
flip_flop,GAHighPop,200,2500,1,1048712,180.0,121217.0
flip_flop,MIMIC200,200,100,1,20401,168.0,120948.0
flip_flop,MIMIC50,200,200,1,10101,169.0,102770.0
flip_flop,MIMIC200,200,100,4,20401,177.0,122499.0
flip_flop,GAHighPop,200,2500,5,1048721,181.0,126258.0
flip_flop,MIMIC50,200,150,7,7601,167.0,106349.0
flip_flop,GAHighPop,200,2500,0,1048887,183.0,129033.0
flip_flop,MIMIC200,200,100,0,20401,167.0,127672.0
flip_flop,MIMIC50,200,150,8,7601,160.0,110302.0
flip_flop,MIMIC200,200,100,8,20401,160.0,128074.0
flip_flop,MIMIC50,200,150,5,7601,170.0,112759.0
flip_flop,MIMIC50,200,150,4,7601,166.0,113373.0
flip_flop,MIMIC200,200,100,7,20401,167.0,130436.0
flip_flop,GAHighPop,200,2500,6,1048434,180.0,134898.0
flip_flop,GAHighPop,200,2500,9,1048521,180.0,134833.0
flip_flop,MIMIC50,200,150,6,7601,172.0,116863.0
flip_flop,MIMIC50,200,150,2,7601,169.0,117971.0
flip_flop,MIMIC50,200,200,6,10101,173.0,118613.0
flip_flop,MIMIC50,200,150,0,7601,172.0,120212.0
flip_flop,MIMIC200,200,100,9,20401,171.0,137053.0
flip_flop,MIMIC200,200,100,5,20401,172.0,140693.0
flip_flop,GAHighPop,200,2500,2,1048584,177.0,144285.0
flip_flop,MIMIC50,200,150,9,7601,169.0,123678.0
flip_flop,MIMIC200,200,100,2,20401,171.0,143262.0
flip_flop,MIMIC50,200,200,7,10101,170.0,130686.0
flip_flop,MIMIC200,200,150,8,30401,172.0,147694.0
flip_flop,MIMIC50,200,200,9,10101,168.0,133057.0
flip_flop,MIMIC50,200,200,0,10101,172.0,136061.0
flip_flop,MIMIC50,200,200,4,10101,174.0,139280.0
flip_flop,MIMIC50,200,200,8,10101,168.0,139713.0
flip_flop,MIMIC50,200,200,3,10101,166.0,140121.0
flip_flop,MIMIC200,200,150,0,30401,175.0,161115.0
flip_flop,MIMIC50,200,200,5,10101,173.0,145226.0
flip_flop,MIMIC200,200,150,6,30401,167.0,166205.0
flip_flop,MIMIC200,200,150,3,30401,175.0,167811.0
flip_flop,MIMIC50,200,200,2,10101,172.0,151234.0
flip_flop,MIMIC200,200,150,9,30401,169.0,168553.0
flip_flop,MIMIC200,200,150,7,30401,172.0,171712.0
flip_flop,MIMIC200,200,150,4,30401,171.0,172830.0
flip_flop,MIMIC200,200,150,2,30401,172.0,177135.0
flip_flop,MIMIC200,200,150,1,30401,166.0,179310.0
flip_flop,MIMIC50,200,300,3,15101,173.0,173497.0
flip_flop,MIMIC200,200,150,5,30401,169.0,190681.0
flip_flop,MIMIC50,200,300,5,15101,181.0,174732.0
flip_flop,MIMIC50,200,300,4,15101,168.0,179893.0
flip_flop,MIMIC50,200,300,7,15101,169.0,188218.0
flip_flop,MIMIC200,200,200,8,40401,174.0,207375.0
flip_flop,MIMIC200,200,200,2,40401,168.0,210477.0
flip_flop,MIMIC50,200,300,6,15101,172.0,195183.0
