count_ones,GAHighPop,100,1000,0,420198,100.0,511631.0
count_ones,MIMIC200,100,900,2,180401,100.0,502675.0
count_ones,MIMIC200,100,900,9,180401,100.0,502890.0
count_ones,MIMIC200,100,900,5,180401,100.0,502915.0
count_ones,MIMIC200,100,900,6,180401,100.0,503322.0
count_ones,MIMIC200,100,1000,5,200401,100.0,503731.0
count_ones,GAHighPop,100,1000,1,420189,100.0,513301.0
count_ones,MIMIC200,100,1000,4,200401,100.0,504569.0
count_ones,MIMIC200,100,900,4,180401,100.0,504644.0
count_ones,GAHighPop,100,1000,2,420236,100.0,514396.0
count_ones,MIMIC200,100,1000,1,200401,100.0,505111.0
count_ones,MIMIC200,100,1000,8,200401,100.0,505570.0
count_ones,MIMIC200,100,1000,3,200401,100.0,505951.0
count_ones,MIMIC200,100,1000,0,200401,100.0,505961.0
count_ones,MIMIC200,100,1000,2,200401,100.0,506012.0
count_ones,MIMIC200,100,1000,9,200401,100.0,506063.0
count_ones,MIMIC200,100,1000,7,200401,100.0,506070.0
count_ones,MIMIC200,100,1000,6,200401,100.0,506133.0
